-3.458244058339531857e-01,-2.693716433781627728e-01,-2.191717736565442776e-01,3.461534381456865539e-01,5.469590451941058751e-01,3.826716917419049624e-01,-8.864180457106386468e-01,1.722540892318391581e-01,-4.153123820435430935e-01,3.345093004544640314e-01,-1.000000000000000000e+00
1.113987828927467810e-01,1.948269563728002307e-01,2.562592386630652141e-01,-5.413681949087583156e-01,-1.667751310440915846e-01,-2.689179188992536496e-01,7.550723037709488050e-01,-1.940817042497884337e-01,3.319361368303780369e-02,-1.462629458181283759e-01,1.000000000000000000e+00
-4.327313954470878299e-01,-3.119506500513318237e-01,-3.426331575922474393e-01,6.394294493690066972e-01,1.748259214094073366e-01,4.065291170375807672e-01,-7.173293587328630760e-01,-2.325744524617774367e-01,-5.232841957651950260e-01,-4.184630554797943436e-01,-1.000000000000000000e+00
2.872744681206870210e-01,4.955663198625780419e-01,3.780414173989329885e-01,-2.898382863152486610e-01,-1.626940583652064509e-01,-5.320626899726652592e-01,7.360532099204586398e-01,3.503274936418845353e-01,5.206266792847291658e-01,1.750204751233856992e-01,1.000000000000000000e+00
2.091304529395760781e-01,4.039235053569979472e-01,1.374463947241851836e-01,-4.117195662395758404e-01,-3.804119480621818150e-01,-5.621807660366966442e-01,7.178954170479379115e-01,-1.584338546321659713e-01,5.461882747525719228e-01,-2.389478137423746151e-01,1.000000000000000000e+00
4.415461974567468917e-01,7.291131628109868146e-01,4.444518509954280550e-01,-3.586753899312493665e-01,-6.233548716630741282e-01,-1.878135597215049302e-01,6.143714431699892620e-01,1.401698315789534632e-01,3.456170354510447740e-01,-4.540218316610851179e-01,1.000000000000000000e+00
5.707359912297440552e-01,-1.272681392022180780e-01,3.448530729683207396e-01,-2.933236122129951329e-01,-4.805234430942173507e-02,-1.758471295213546171e-01,7.433995629589436049e-01,-3.399531495101739687e-01,4.498749685037225499e-01,-1.239311203519959381e-01,1.000000000000000000e+00
-3.335328531281787079e-01,-3.416923559540810396e-01,-3.637602795672887357e-01,6.017117281794650552e-01,3.562323449971801503e-01,2.928123901533874474e-02,-6.061187348731401636e-01,2.990916012930338042e-01,-3.536972942364393080e-01,3.084338303570089979e-01,-1.000000000000000000e+00
-5.493626988624208396e-01,-2.199369585880766587e-01,-1.966654090963220192e-01,6.356835114501724338e-01,3.639834846984827399e-01,2.701076362457432989e-01,-6.247357221152209927e-01,1.496539609558795725e-01,-3.134066364391673298e-01,1.052824860505411353e-01,-1.000000000000000000e+00
2.707435603516590295e-01,4.217231957936997677e-01,6.668297252178189138e-01,-4.642398228372991986e-01,-4.784632179858594458e-01,-7.255673599780021465e-01,6.596588315753073584e-01,-2.044559277626833982e-01,3.635651253089810520e-01,5.472910595840174697e-02,1.000000000000000000e+00
3.937169943678604511e-01,8.775164056562889670e-02,5.314767446065560286e-02,-5.571277207220884931e-01,-4.800490570999847439e-01,-7.465532848417382183e-01,7.100532883498654746e-01,4.076454087135099602e-01,5.719779298318511396e-01,-4.225207065869989176e-01,1.000000000000000000e+00
1.534404488508156472e-01,2.639676497571493696e-01,1.094006686704439568e-01,-5.029259399946748310e-01,-4.689833020414511666e-01,-2.979427139939578861e-01,7.073012461839809362e-01,6.021148584958870842e-01,6.133631148718051707e-01,9.357978348573037231e-02,1.000000000000000000e+00
-6.639714846662808645e-01,-3.926062997654990450e-01,-1.349587288481526315e-01,3.431406253784009541e-01,4.195269224633281224e-01,1.310955485589910818e-01,-6.254427659392396421e-01,3.098629642409813645e-01,-6.431584559063834305e-01,-7.425514418470735567e-01,-1.000000000000000000e+00
2.480705598342683726e-01,-2.013100827339113219e-01,4.947007020330772553e-01,-6.012567242712476556e-01,-1.280463351307987718e-01,-9.485855743614379776e-03,6.928276434889655278e-01,-2.502111255259560352e-01,5.473709437328787564e-01,-8.258207347962565059e-03,1.000000000000000000e+00
1.458477009870336460e-01,2.359449785265030908e-01,6.848836875307362515e-02,-3.694485886606690972e-01,-1.529752499714700509e-01,-3.318792071045304493e-01,7.340081435570089408e-01,5.875804739423833301e-01,1.618073231573526893e-01,-3.333357084581958230e-01,1.000000000000000000e+00
-3.490413366721716870e-01,-5.121488713263394610e-01,-8.058520886261966165e-02,5.962888185313760525e-01,3.117046579835328624e-01,5.511190777968841825e-01,-7.792309373371001380e-01,2.500505352910087353e-02,-3.380862571632543556e-01,-8.158495199750936955e-02,-1.000000000000000000e+00
-3.320441864956420464e-01,6.609469499705222795e-02,-1.852114792512394859e-01,3.488143324554233704e-01,4.290118126475076510e-01,5.990828995097881027e-01,-5.987766519438247892e-01,-3.169297260800987281e-01,3.145086847912320072e-01,1.055063326326370898e-01,-1.000000000000000000e+00
2.974891945861106168e-01,-2.505054248328009159e-01,1.232108309940749269e-02,-5.034831039446937551e-01,-3.527730534586399624e-01,-1.191168647317564222e-01,5.274876043539872272e-01,2.552203368702381514e-01,3.783998344806135394e-01,-2.128524080674083496e-01,1.000000000000000000e+00
-1.112773130313382819e-01,-4.110542961643809390e-02,-3.114660593877174311e-01,1.202616922906209473e-01,5.102104171287998868e-01,2.814962434187736617e-01,-5.958949112882949706e-01,-3.227274416607972540e-03,-6.607322240813254810e-01,-2.888827934758715354e-01,-1.000000000000000000e+00
1.446351640001693473e-01,5.852619064303943297e-02,-9.858158500898472898e-02,-3.957283462471944402e-01,-3.299984619531042274e-01,-5.044999345665466262e-01,7.227644777592950875e-01,-1.430817009693865494e-01,6.859715741029378533e-01,-1.233585106945072063e-01,1.000000000000000000e+00
-7.833333914952700372e-01,-4.593677169546959704e-01,-5.397782741980305943e-02,4.698921601328267528e-01,4.414228544994770465e-01,7.459390593844794637e-02,-6.909952639078644765e-01,-3.178543853609729908e-01,-5.348737889715540206e-01,2.193619332777727582e-01,-1.000000000000000000e+00
3.778770460493633410e-01,5.061256768330713030e-01,-4.854875175650108510e-02,-5.749067817600000962e-01,-5.275604882998154999e-01,-2.944385690694188984e-01,6.462303132368690806e-01,1.027362578011072891e-01,5.314797473412213868e-01,3.127809690412859389e-01,1.000000000000000000e+00
-2.726122172771091590e-01,-3.067834458388751795e-02,-5.325553548665220571e-01,4.819030101022767631e-01,5.313454867763246492e-01,5.709158134486724823e-01,-6.238569139458590707e-01,-1.279407877385652093e-01,-4.334844344048938147e-01,-1.064355654215574098e-01,-1.000000000000000000e+00
-4.498659337425446325e-01,-2.798818047467308556e-01,-3.324976345144978751e-01,5.025165334974655007e-01,1.919058859284522578e-01,2.944682846651950348e-01,-6.266196073967497115e-01,-2.955926221487747974e-01,-2.455606809064052876e-01,1.050328235901841767e-01,-1.000000000000000000e+00
-2.492485126512639093e-01,4.229093938495975813e-02,-3.010276743654439757e-01,3.263378038894553246e-01,-9.908746226748688102e-02,4.228624010107969733e-01,-7.429446227308652562e-01,-4.147217869987787076e-01,-9.352602000414876604e-02,3.204392264384586797e-01,-1.000000000000000000e+00
-2.214634890521813282e-01,-6.156169301444669451e-01,-3.361174423121671140e-02,4.037075391860089901e-01,4.080088574963277592e-01,5.169368250384055452e-01,-7.375069982450894734e-01,-2.748523664397910515e-01,-2.912247958262091929e-01,1.668687433403293063e-02,-1.000000000000000000e+00
3.471647144523191120e-01,8.243369551639516679e-01,1.414062866561930365e-01,-3.540792458162593248e-01,-2.727067625323494893e-01,-3.973917359327483467e-01,7.867829290837373701e-01,-4.481134465443403769e-03,5.185614348746441227e-01,4.325681447661544610e-03,1.000000000000000000e+00
-2.254508595871778653e-01,-1.824009492424992218e-01,-3.791631024096935310e-01,6.518163588663032915e-01,3.546615471296820088e-01,4.343310968035817288e-01,-7.121855711319217130e-01,8.781022575535768482e-02,-1.527828672655454079e-02,2.368982525062940381e-01,-1.000000000000000000e+00
5.140292928305312259e-01,3.346544479847389786e-01,1.856005362127365332e-01,-6.842127581488592902e-01,-4.300438440094873083e-01,1.969744886772036851e-01,6.827303827587163365e-01,1.687463920998286682e-01,4.266620644646074156e-01,-1.517634225176973661e-01,1.000000000000000000e+00
-4.782931015879811065e-01,1.221967449807778161e-01,-1.494142137954996841e-01,5.224933827185421764e-01,2.973336753446974567e-01,2.520940539249433288e-01,-6.375248080881599222e-01,6.286146401310332976e-02,-6.488186544541392209e-01,-1.196856800696939338e-01,-1.000000000000000000e+00
-5.151219668310507149e-01,-4.706200864517279814e-01,-7.887873296713210358e-02,3.671546419406230832e-01,2.202373162054181988e-01,6.343920225606202168e-01,-5.925555136295066472e-01,-3.220432032764626307e-01,-4.623199489460337874e-01,4.829218634952129885e-01,-1.000000000000000000e+00
-5.454739103251097232e-01,-2.067965712258633681e-01,-5.601365122270385299e-02,4.814785629402836831e-01,3.669923973861973776e-01,3.651350111730168324e-01,-6.349378563647267715e-01,7.064664522056585128e-02,-5.332464630815354489e-01,-2.661214679838437291e-01,-1.000000000000000000e+00
-3.398323370971294555e-01,-9.811934788803117202e-02,-2.579744060323798660e-01,5.850890410930231766e-01,5.126553429688706087e-01,3.438232241924347177e-01,-7.335388606744878137e-01,-9.543798374389211858e-02,-7.421696057258708734e-01,-1.115951760851243701e-01,-1.000000000000000000e+00
4.388999083367614018e-01,-1.144297843462379616e-01,-7.365763843478534412e-03,-3.045302859373160143e-01,-4.222095026382871041e-01,-4.374145897414385420e-01,8.536961143881097724e-01,-4.471017769017704424e-02,4.800207855099164478e-01,-1.105455156606829359e-01,1.000000000000000000e+00
-4.240142855718295745e-01,4.308084246589904964e-01,-6.943060443286452887e-02,4.924147223728688738e-01,3.137548992750390786e-01,5.435936961745768681e-01,-6.003830620589537537e-01,5.841281098349915268e-02,-4.741984710126788127e-01,2.711641378310973849e-01,-1.000000000000000000e+00
1.907892313694174169e-01,1.291448275122822897e-01,-1.489838198643660405e-01,-4.231749762374975021e-01,-3.272231764616552185e-01,-1.988138207097791543e-01,7.739828691792900450e-01,3.959490861096734982e-01,2.926139627707456947e-01,-1.371561780009711295e-02,1.000000000000000000e+00
2.732098576316240868e-01,6.038414338229531886e-01,2.643529701842157742e-01,-4.669003092439333868e-01,-2.833414889781653567e-01,-6.417346157611967250e-01,7.263611820919140261e-01,2.960699547546294941e-01,3.261276365036664959e-01,1.597267641784905212e-02,1.000000000000000000e+00
2.115048083174838611e-01,4.817133191580430518e-01,6.852618236648634342e-01,-4.817758456579135373e-01,-1.766000307079089726e-01,-3.966069681899715427e-01,6.999632737609519095e-01,2.456090531876602423e-01,2.183126796564364147e-01,9.967701995975442042e-02,1.000000000000000000e+00
-6.271381076593274262e-01,-5.399388890695754339e-01,-2.612449661062968831e-01,6.493950471393086232e-01,6.853024024195107922e-01,2.002431821212969920e-01,-6.409474096253248154e-01,-7.882349450938086477e-02,-1.539427906612729768e-01,1.081935424546449642e-01,-1.000000000000000000e+00
3.597172862968127660e-01,5.037053466596825846e-01,-2.204529951620383121e-01,-4.399067478790746888e-01,-2.855608111007292838e-01,-3.505714926303657997e-01,7.241658283999270473e-01,8.010338798490890255e-02,3.951914981219406542e-01,-1.793267535261178214e-01,1.000000000000000000e+00
-3.492870450952866301e-01,-5.158224052657199854e-01,1.394577143158224342e-01,5.607515954924042756e-01,1.965714944983915080e-01,3.540981926838240312e-01,-7.247939690073197383e-01,-2.019575006703000497e-02,-8.883476274667309602e-02,-5.830568738204926493e-01,-1.000000000000000000e+00
-4.057108311514550647e-01,-2.624560133803894857e-01,-9.821369772846866297e-02,5.842090550001306504e-01,3.446473110405904317e-01,5.580684438037357697e-01,-4.853939801040240698e-01,1.545100246310440184e-01,-1.174466035788562374e-01,2.603028098996789108e-01,-1.000000000000000000e+00
5.406659655106864637e-01,-6.444152448283035906e-02,4.446301560286268773e-01,-3.732155948163365933e-01,-1.773825417084738953e-01,-2.442489626294419569e-01,6.696826932815433953e-01,-3.576446850897374574e-01,5.011182567233912755e-02,-3.300682194873660880e-02,1.000000000000000000e+00
4.304224201855287313e-01,5.781397466993838385e-01,5.535788304309485763e-02,-4.028633381546593561e-01,-4.036547737129345670e-01,-4.506341928927712903e-01,8.460989012846850121e-01,1.772470362987252912e-01,3.617381698233382292e-01,2.733313756216365631e-01,1.000000000000000000e+00
-4.960681142632501484e-01,-2.179871053161132055e-01,-1.242041613005173684e-01,1.512662385843915880e-01,4.551195463786605888e-02,5.262792368478539373e-01,-7.976134803619605584e-01,-2.559430126977879638e-01,-5.369208304288508593e-01,1.391421859505036496e-01,-1.000000000000000000e+00
-3.662364416931865874e-01,-3.599740064846179144e-01,8.257408189195281079e-02,4.006873940595635508e-01,3.150124742938517075e-01,6.051881094350142209e-01,-6.127641111850015143e-01,9.359975997674441217e-02,-6.132208734431191660e-02,-2.226438002047435027e-01,-1.000000000000000000e+00
7.000216060032462551e-01,-5.924164594462827393e-02,-1.524094371066716525e-01,-5.383522546646120066e-01,-2.439110071583996397e-01,-2.684310308075834595e-01,7.348855112183069194e-01,-1.953765441871553321e-01,3.839544032194135981e-01,1.646790215431770399e-02,1.000000000000000000e+00
-4.192156839542890423e-01,-3.163352217506092412e-01,-2.028448047111127694e-01,4.248601599618204716e-01,1.442469075957485414e-01,4.518055154237077264e-01,-6.625584441536491731e-01,-2.104375074474309493e-01,-1.909343155844932804e-01,1.416382800240811868e-02,-1.000000000000000000e+00
4.669554586486721615e-01,1.496184665512962919e-01,-1.711878013927858877e-01,-4.908113906692262440e-01,-2.974555418999845768e-01,-3.681689295004577644e-01,7.288482910723207420e-01,1.381314605090278036e-03,5.107034477649745607e-01,-1.358595387324041948e-01,1.000000000000000000e+00
4.040779343717527672e-01,2.802291816002971947e-01,-8.640842826973638147e-02,-3.798610155259100063e-01,-5.043113713324803848e-01,-7.397461924967196900e-02,7.550236118156063991e-01,-1.834795530555020093e-01,5.167733757355396085e-01,-1.894523089238158153e-01,1.000000000000000000e+00
5.675291495559707800e-01,1.965443372839722480e-01,7.933586842693974850e-01,-5.318192000834681687e-01,-1.948654564269056699e-01,-3.120600840781522223e-01,7.543089996184897394e-01,-1.422718203355595179e-01,2.998896556046662387e-01,-8.589884060310626346e-02,1.000000000000000000e+00
-2.943374948256781698e-01,1.054068829954196707e-01,-7.734560486231989440e-02,5.355932857019216620e-01,4.035530539527248939e-01,1.451662121417435225e-01,-5.852703248836901295e-01,-2.264254053811676215e-01,-3.700269564661377020e-01,-4.269103113582781717e-01,-1.000000000000000000e+00
-4.508890318053052626e-01,-4.278136047924028240e-01,-3.360511462616964096e-01,3.380051667993251296e-01,6.802546108176210637e-02,1.065935865446726583e-01,-6.770327983002122352e-01,-1.152167361066491758e-01,-2.665051340514393852e-01,7.806539519894339918e-02,-1.000000000000000000e+00
-2.135484457526123925e-01,1.636694665790701109e-01,-7.145339300097774959e-02,5.545712058637569664e-01,4.621976579928589457e-01,2.591509394038118419e-01,-6.667524377483599052e-01,-2.448260454549018306e-01,-4.116124929164289292e-01,-2.084713737752503793e-01,-1.000000000000000000e+00
-2.126105365333287311e-01,-1.717815873681532990e-01,-2.417835164931013692e-01,7.061407641594867890e-01,4.036958042368713473e-01,3.699726468734444440e-01,-6.700026594076109454e-01,-1.419640972847902027e-01,-2.836987084090858979e-01,-1.743219321114859444e-01,-1.000000000000000000e+00
2.102618693344494583e-01,9.022203043385834675e-02,2.249631200922141971e-02,-4.608127405035772894e-01,-4.495836793338636728e-02,-4.783152773615695352e-01,6.508206584022561136e-01,6.550038228763408465e-01,3.728521764676739347e-01,1.044636094933154569e-01,1.000000000000000000e+00
-2.346782154677510834e-01,-3.015998046480860006e-01,-2.145131697606170729e-01,5.863965436244703566e-01,3.010243097094674747e-01,4.398570651986638547e-01,-7.516735562723628750e-01,-1.040800958171685942e-01,-7.040519690408092446e-01,-3.186321555829936258e-01,-1.000000000000000000e+00
-7.422171005083440243e-02,-1.727218802295111266e-01,2.103184222421640714e-01,7.547335710189586599e-01,4.328587277206842332e-01,3.597991567455264272e-01,-6.936726832046944402e-01,1.630833339865045417e-02,-5.065445301100474085e-01,-5.033545224552473663e-01,-1.000000000000000000e+00
-1.288978291749280081e-01,-1.647425431528848350e-01,-1.223175079315792502e-01,4.804788948955833749e-01,5.090137711223498007e-01,2.293112683281550712e-01,-5.759650071553510386e-01,4.027333052552206638e-02,-1.223717528723572839e-01,1.263564595981372385e-01,-1.000000000000000000e+00
2.878416158478033227e-01,1.957851263232061045e-01,-6.984165648900231282e-02,-5.621623211396058473e-01,-5.333693385751863136e-01,-3.568152836564084662e-01,7.709613024799817360e-01,-1.001658991879463834e-01,4.166991032619040691e-01,-3.191024835464431053e-01,1.000000000000000000e+00
-6.606233131762101474e-01,-2.066758269491295041e-01,-5.131782661929433775e-01,5.283937745982496548e-01,3.736025229657556901e-01,1.404032586387804482e-01,-7.769469314258824477e-01,-2.378892553603826343e-01,-2.608401747199881604e-01,1.482964322455431194e-01,-1.000000000000000000e+00
3.406043111333235118e-01,1.171329994955921938e-01,1.447020382176723574e-01,-6.681529045378991061e-01,-6.062922606469808295e-01,-2.272419725706864568e-01,6.237684049686834653e-01,4.234067720244949484e-02,3.610032917738164593e-01,-3.046387586247985002e-01,1.000000000000000000e+00
-4.479834302270762625e-01,-4.668914851087851980e-01,-2.196954677865066152e-01,5.559348128492018759e-01,3.258849538491627174e-01,2.858093029288857334e-01,-6.531372655556001439e-01,-4.474131866421022785e-01,-4.592281409816083015e-01,7.224401433841798337e-02,-1.000000000000000000e+00
2.223418826467884191e-01,3.278517961430016392e-02,2.715815308277413909e-01,-4.007706332847629782e-01,-5.295774416396955564e-01,-4.602351985712995752e-01,7.604002626682339061e-01,-1.520399263039857729e-01,2.413212760716504368e-01,-1.407295545845814733e-01,1.000000000000000000e+00
4.256714807965495395e-01,1.031358837186369115e-01,2.089418271869491472e-01,-6.494076037010181324e-01,-1.563935082903553653e-01,-4.310450052581360492e-01,6.789464117020543865e-01,-1.035421237645506309e-01,3.083616155155663452e-01,3.200424954734568672e-01,1.000000000000000000e+00
-2.316543198530569003e-01,-1.637244251390506111e-01,1.293358619365314599e-01,5.831721550534088028e-01,3.552961031970079953e-01,1.695104461980617705e-01,-5.974826912088804232e-01,-7.587164850505478952e-02,-2.041350597483641560e-01,4.028119373403927783e-01,-1.000000000000000000e+00
-4.866198810049157109e-01,-1.742876141210147889e-01,-1.311479958500992860e-01,7.422119520559510297e-01,2.938928922217008965e-01,2.855729891153951927e-01,-5.378195207406611944e-01,-5.219553886928784969e-01,-4.518910518012296262e-01,-2.545984811282586691e-01,-1.000000000000000000e+00
-4.534269896795267152e-01,-5.227881541067557203e-01,-6.030500286985152059e-02,4.980228818373718669e-01,2.298300226456232442e-01,4.350399511261169305e-01,-5.270345111637919633e-01,-2.694957101271975297e-01,-3.948391149596711114e-01,-2.718018312183330121e-01,-1.000000000000000000e+00
-2.111217721010390513e-01,-3.883295140151243330e-01,-3.940912529914954998e-01,6.563624714934361837e-01,3.739784566183169678e-01,4.404102084579385457e-01,-6.923155597281703821e-01,-6.489410175327581243e-02,-1.974827970655557152e-01,2.632399350689560436e-01,-1.000000000000000000e+00
-3.397416421354013671e-01,-2.806517053190283884e-01,1.110082128575693439e-01,5.202117752964232622e-01,3.676418634464221347e-01,5.984530792637230423e-01,-7.471055389335155006e-01,-7.543498656506213429e-01,-3.399323344306088845e-01,4.020624904191053561e-01,-1.000000000000000000e+00
-6.736176795389928751e-01,-6.269548390114433323e-01,-2.657039690266104204e-01,6.159957011807388749e-01,5.999001776089850635e-01,2.304964738076276110e-01,-6.469831282614384449e-01,-2.657012487920220600e-01,-6.730124899642812020e-01,-6.860422837509960736e-01,-1.000000000000000000e+00
4.046202011724089886e-01,3.643276984544819852e-01,3.035300028210795587e-01,-5.746505473829452981e-01,-7.673378936116848070e-02,-2.375606516129933343e-01,6.491618143102857452e-01,3.359114027235563515e-01,6.413387976822363390e-01,-3.146887269780720420e-01,1.000000000000000000e+00
-4.430563253684971503e-01,-1.548294596073773177e-01,-7.164355807484033001e-01,2.394973679500450592e-01,2.174363395763964091e-01,4.562299798431388442e-01,-5.780815525990261605e-01,-1.382102925865358323e-01,-1.369293158613348882e-01,-4.870268044138104102e-01,-1.000000000000000000e+00
4.622268972252570052e-01,1.516331596125565229e-01,2.938570018959860697e-01,-8.178330306303742692e-01,-3.119993506060358968e-01,-4.338422456576582764e-01,7.861672787429412335e-01,1.539433124566853550e-01,4.200607116271619645e-01,-6.599758402939670532e-02,1.000000000000000000e+00
1.233774413152526339e-01,3.045970425175238416e-01,3.128943922251545828e-01,-4.086731204890787783e-01,-2.226646017695940172e-01,-6.173892315769127226e-01,6.594001727826358517e-01,3.057595836346325147e-01,1.387026262655559894e-01,-3.360096677374679874e-02,1.000000000000000000e+00
-5.111005515753154205e-01,-2.314794455334105994e-01,7.596294068334386029e-02,2.454618608836845461e-01,4.969662953462762323e-01,1.482433011887139829e-01,-6.133042758447188048e-01,3.410514918199549772e-01,-4.623857631159173920e-01,-2.591399090954795703e-01,-1.000000000000000000e+00
6.583260707573324044e-01,4.146381861041744665e-01,2.536051516629168612e-01,-4.391192334379231399e-01,-2.528349841210201232e-01,-3.698620458182999560e-01,5.935280227146851884e-01,2.617795195742060876e-01,3.446602378748442885e-01,-3.522104418517857383e-03,1.000000000000000000e+00
6.125306708513686971e-01,6.452586816943948200e-01,-7.876778309979581838e-02,-1.499442394971414738e-01,-6.794797247723657341e-01,-5.311458730044462673e-01,6.875732386009010266e-01,2.566173206594162259e-01,7.657535049180071995e-01,9.793716218808867779e-05,1.000000000000000000e+00
-2.155259685211934340e-01,-2.579166121175856530e-01,-4.265074352431463822e-02,6.617110261158579698e-01,3.831040624252862736e-01,5.016249565107864239e-01,-5.422426399762649840e-01,-1.128393854974563126e-02,-1.642000926919395809e-01,-4.650604533440270139e-01,-1.000000000000000000e+00
3.521068725611044559e-01,5.668894518810525529e-01,2.145582637700849116e-02,-5.032418050403668630e-01,-4.588396335729523212e-01,-3.183862324120896314e-01,7.633284295399136443e-01,4.625073539666275657e-01,7.551766898868753075e-02,-4.860689662021506763e-01,1.000000000000000000e+00
2.207146289470402478e-01,3.342228493467087613e-01,3.310917197333164141e-01,-3.965384835328047419e-01,-1.610431021436348198e-01,-4.646581829104596828e-01,9.352889229982385144e-01,-1.130936011824026366e-01,3.221820861124963242e-01,-3.445114166459739558e-01,1.000000000000000000e+00
5.740345546220007034e-01,1.853783166989201314e-01,1.087745853726265199e-01,-5.504447084948693725e-01,-2.544664757465312510e-01,-2.072671181133640683e-01,7.597264181492299207e-01,-2.555383416259240370e-01,3.640476626240939373e-01,-7.622625119246939640e-03,1.000000000000000000e+00
4.652892400625587843e-01,2.287730121329474287e-01,5.641733513346387507e-01,-4.924674106330383938e-01,-4.686378335296421671e-01,-3.611352240111416201e-01,8.016530334965847882e-01,7.359750155389965798e-02,2.193291184312359254e-01,-3.536404102376218272e-01,1.000000000000000000e+00
-3.449834535666787549e-01,-9.279003892169879197e-02,2.084709670011466454e-01,2.866388996777254894e-01,4.241231518321747496e-01,3.887887805785609219e-01,-5.879468630395185968e-01,1.072791046360208611e-01,-5.649401260055548768e-01,2.605086947824022392e-01,-1.000000000000000000e+00
-4.431830066967734627e-01,-2.284743683033636230e-01,-5.262552959011790321e-02,6.782162225673792344e-01,4.076685240181517900e-01,2.279913707563112624e-01,-8.076868519915210154e-01,-2.999021464905324841e-01,1.152334279619199597e-01,9.064632280902928940e-02,-1.000000000000000000e+00
2.117254847048518074e-01,1.426977148329089395e-01,2.531567169697961917e-01,-4.354813515938418256e-01,-7.141628295333157794e-03,-1.369392439773229331e-01,7.128103727224746056e-01,-1.493491807232167901e-01,5.540869451103656029e-01,1.791856744091847586e-01,1.000000000000000000e+00
3.785925200966483439e-01,3.739673479624324726e-01,3.303366536417223776e-01,-4.162644580153099794e-01,-4.035663223977722369e-01,-3.510802503892422877e-01,7.661943860545432639e-01,2.576420471075162588e-01,3.907457708410100872e-01,-5.704344557034952690e-01,1.000000000000000000e+00
-7.518012356641635696e-01,-2.753163714928339445e-01,1.515341088660278057e-01,5.390821032090054032e-01,3.110937354375252761e-01,4.061909683682007888e-02,-4.764060518100711183e-01,-7.164249620829821197e-02,-1.898700307202298987e-01,4.833601948706294227e-01,-1.000000000000000000e+00
-5.022286502763844140e-01,-6.340086940499124468e-01,-1.134092498724940112e-01,2.975080448777104869e-01,5.699481466748558267e-01,2.957229490901912561e-01,-7.338702898925276719e-01,-6.791518948509489562e-02,-2.137417495677780277e-01,-2.007839601878409486e-01,-1.000000000000000000e+00
7.944573518393279743e-01,-4.226334019798372310e-02,-1.239266993906267267e-01,-5.328698590481366626e-01,-5.604175216237503587e-01,-6.146783130447155408e-01,6.768980391914667383e-01,8.736758610781114598e-02,1.609729467198787733e-01,-4.306558833599978264e-01,1.000000000000000000e+00
1.574037754980671666e-01,9.426859289024347444e-02,5.604386924769289013e-01,-5.188443621116758386e-01,-1.835767424156314886e-01,-5.016490100978467925e-01,6.380811303915433497e-01,5.021313641074955925e-01,3.631169117417780146e-01,-1.654881655674667051e-01,1.000000000000000000e+00
2.219210416405613950e-01,8.393971395502786148e-02,7.627454496978269827e-02,-5.249752227882623634e-01,-3.577000228526232561e-01,-4.712261535946618007e-01,7.525213751297367137e-01,-9.252742720722517689e-02,9.842099013873975566e-02,-4.573996940914000220e-01,1.000000000000000000e+00
-4.944253087716639072e-01,-6.769153621742597382e-01,-2.107280461407566863e-01,3.430274630161658234e-01,3.615505444482641773e-01,2.934195292258062748e-01,-5.976351554479015782e-01,-1.160218369017274043e-02,-4.195232378868263279e-01,2.730121760648466234e-01,-1.000000000000000000e+00
-5.204845358929612864e-01,-2.095818450546682588e-03,-3.744141440935060405e-01,5.969557116588286583e-01,5.900261282236834992e-01,3.381030957155569672e-01,-7.518246406949784522e-01,-2.554033009018383815e-01,-2.228488481497680751e-01,-2.459246555859593286e-01,-1.000000000000000000e+00
2.235321870363598251e-01,-5.383538724201323289e-01,5.519999812471391154e-01,-5.996979944814704311e-01,-1.673567063940394339e-01,-2.603444769071403542e-01,7.619407730657985489e-01,4.019842290900408344e-01,3.332318336578100060e-01,-1.360388802051171186e-02,1.000000000000000000e+00
4.554302800066281076e-01,1.510805485208925880e-01,-2.332499973233936874e-01,-4.131078974007539317e-01,-2.089939912224227925e-01,-6.853615170547919799e-01,6.356764165711059622e-01,4.015113061365205294e-01,4.185575656547194656e-01,2.268326505767143120e-01,1.000000000000000000e+00
1.547725047285236633e-01,3.952973354292167452e-01,-3.996952366691353120e-02,-4.632861924709255064e-01,-5.045269301113722848e-01,-3.434221244257849026e-01,7.486453788895629513e-01,-1.204574996831913047e-01,3.642664140488668378e-01,-1.341381446287484014e-01,1.000000000000000000e+00
-4.395065583817029942e-01,-1.331504196158228015e-01,1.185269930752050893e-01,4.036558291317473568e-01,3.352005967326210367e-03,1.627604927653079070e-01,-6.872651359865264986e-01,2.115555150444081711e-01,-1.534759352657017462e-01,1.467214018310115664e-01,-1.000000000000000000e+00
2.673918794672740518e-01,4.765706737715580399e-02,1.965317979028641249e-01,-2.733984950467968633e-01,-3.930371619885756340e-01,-4.596722219101097018e-01,7.702083462755965337e-01,3.896976487473196027e-01,3.717195449520647177e-01,-4.504978746483359053e-01,1.000000000000000000e+00
-2.204029698048958763e-01,5.292141471728062374e-02,-9.882760941350476891e-02,2.299066842109887543e-01,2.156154942330538171e-01,3.770691320686800907e-01,-7.363381995541896652e-01,-2.192637058198418920e-01,-3.614792869024507915e-01,-7.557621886879295481e-02,-1.000000000000000000e+00
-5.577088240892945636e-01,-5.188825436405516411e-01,-1.338330876153754900e-01,3.684167524305340669e-01,2.563259796545015456e-01,4.256615500359465232e-01,-6.535691293159047177e-01,-1.807292321818243508e-02,-3.566985446562979112e-01,-1.300222099538785869e-01,-1.000000000000000000e+00
