4.510742968315964996e-01,3.852888170307793292e-01,8.076549051873401774e-01,-6.395361271939414838e-01,2.547391684514935806e-01,-1.868338513690668279e-01,-4.162015694485631245e-01,-4.605326116065600051e-02,5.608484141820565538e-01,6.722806374057265222e-01,1.000000000000000000e+00
8.670900417699612950e-01,-2.839340609373438573e-01,8.594855810245594085e-01,-3.154033138230480926e-01,-8.088548268766193594e-02,9.588427217584061246e-02,2.722802489730704600e-01,2.035473257443531914e-01,7.963679294469115932e-01,6.789468997536325379e-01,1.000000000000000000e+00
5.499745306096808228e-01,2.273640873756318515e-01,6.676553506321326603e-01,-3.055663828758456990e-01,1.565548890013743477e-01,-4.589963418742808443e-01,1.393705585809896785e-01,2.467634155127087503e-01,4.562563157122968560e-01,6.115659324925153406e-01,1.000000000000000000e+00
7.588654574299549260e-01,-6.263006770852375116e-02,6.969042201046681262e-01,-1.271483066283691787e-01,2.196356374491815755e-01,-1.386960798806249340e-01,6.076382230061296852e-01,3.432542177141457707e-01,5.162609555110803106e-01,4.969652252695003769e-01,1.000000000000000000e+00
-9.061373898542803840e-01,-4.831412666030584502e-01,-7.281311519453708136e-01,2.096638058702761098e-01,-5.150123277183698001e-01,2.948287984745376900e-01,-3.656763291271980520e-02,-5.647583528165134314e-01,-6.249873946544312053e-01,-5.058993738629136150e-01,-1.000000000000000000e+00
-4.173816398568663821e-01,-2.137396978837667882e-01,-7.068172701325957652e-01,3.921576094029584625e-01,-5.821351893729640459e-01,-2.050819832710362167e-01,7.004855176649769088e-01,-1.604966845028067413e-01,-5.610992627855543313e-01,-5.118059453239973688e-01,-1.000000000000000000e+00
-5.151476629722034906e-01,-3.942581019470607906e-01,-7.007105031242253368e-01,4.658199220765034676e-01,-8.827328750630549781e-01,1.000000000000000444e+00,4.452955767314992208e-02,-3.717868182670052146e-01,-7.837545587831706850e-01,-5.437766670213226572e-01,-1.000000000000000000e+00
-6.582932085685402335e-01,-1.659732658597697363e-01,-6.941171536897478012e-01,6.595275231565311813e-02,-4.139526492593422757e-01,5.448627611413436878e-01,6.244839543401825566e-02,-1.234904928401333590e-01,-6.409374752824954502e-01,-2.367832574664743284e-01,-1.000000000000000000e+00
3.999304603535690505e-01,1.726289555224124195e-01,7.847706201740576315e-01,-3.817699776550755875e-01,2.434121644420171038e-01,-2.942311628822480429e-02,5.524019434392604122e-01,1.496942606084583627e-01,4.794007339855789196e-01,5.747497511897913247e-01,1.000000000000000000e+00
-6.621699071357278754e-01,-2.105130826923307108e-02,-4.213018335105278012e-01,-4.047470745556658311e-02,-1.726170791029749685e-01,-5.654902479322987396e-02,-2.870584162135669803e-01,-9.789071732408638482e-02,-5.572227026068250488e-01,-5.617562035276300048e-01,-1.000000000000000000e+00
6.707288296508597814e-01,7.395263958135489535e-02,9.175669275708268069e-01,-4.491637390731155755e-01,2.227945346846412766e-01,-4.657703128083601207e-01,5.432361679523167730e-02,-1.071858065901696300e-01,7.637619436994865785e-01,5.037910276389374609e-01,1.000000000000000000e+00
7.579848788558137818e-01,-2.468383546505510395e-01,7.033174059768596553e-01,-3.026302896775652229e-01,8.455302115629687032e-02,-4.274509432550734900e-01,-5.106472649574849143e-01,5.424066603530106612e-01,5.656876444800463810e-01,6.697328382559571969e-01,1.000000000000000000e+00
-8.032839809073966109e-01,-1.595177589354775938e-01,-7.290857190052847381e-01,4.963408417177021525e-01,-2.640627571835635345e-01,4.780081676841874128e-02,8.297893928449084910e-02,-5.637644942929176395e-01,-7.444322782558849827e-01,-7.059068560741357246e-01,-1.000000000000000000e+00
-7.009890300488852422e-01,-3.530341173802547527e-01,-6.482747998145698132e-01,4.296411201314708772e-01,-6.356469974152103575e-01,2.547764558762468656e-01,-2.054031578412640613e-01,-2.024257962052931070e-01,-3.808757882018817265e-01,-5.094238522824370285e-01,-1.000000000000000000e+00
8.160112061300764941e-01,4.802614025442500933e-01,7.758072998967179279e-01,-5.669164536444790681e-01,4.164851250889967660e-01,-6.787319032942473740e-01,1.923806233343370309e-01,7.378966869064214062e-01,4.879187220340744924e-01,6.774258665302252957e-01,1.000000000000000000e+00
5.541016027332041904e-01,2.729496994806642762e-01,6.596529739113872193e-01,-9.213245975549699818e-01,2.802526740966337915e-02,2.159259801705155635e-01,6.547106854828266265e-02,2.656166816967797661e-01,6.950212403207894907e-01,7.468078235002464371e-01,1.000000000000000000e+00
7.775982184447197687e-01,6.457881338400695004e-02,6.889988583431886360e-01,-4.748598707750582015e-01,2.291199048951065298e-01,-2.051332061099702120e-01,5.303766157579137275e-01,-1.014816901255479742e-01,4.042010982550755527e-01,6.518271786131498713e-01,1.000000000000000000e+00
6.195958682032775000e-01,9.804987152952149287e-02,7.668739590491580049e-01,-5.981400242166445835e-01,1.194740966353488587e-01,-5.491969963279021982e-01,-1.908425775487510023e-02,1.708179513968708374e-01,3.932092376792472033e-01,5.695580032442786322e-01,1.000000000000000000e+00
-8.587944269626297533e-01,-4.240618981592270131e-01,-6.754106843998101128e-01,4.052803167115300864e-01,-5.852003275333028665e-02,-1.623133389007014316e-02,1.810986075893907810e-01,-3.192861223872263121e-01,-6.946265946707421701e-01,-6.590701021775466906e-01,-1.000000000000000000e+00
-6.784828937156663908e-01,-8.704966648764564940e-01,-6.459835898190273706e-01,2.346922335302623619e-01,-6.342486891655427783e-01,2.453935381686691564e-01,3.172489540980667488e-01,-2.794367611976440458e-01,-5.824494502299680798e-01,-7.390337843913465932e-01,-1.000000000000000000e+00
-5.634436700667759812e-01,-1.982668936304657903e-01,-5.561074644302821390e-01,4.615375437082236409e-01,-6.138050397267906799e-01,-1.658521385989659702e-01,-6.027588322707000401e-02,-3.768965293324555432e-02,-6.329164892276963883e-01,-7.410833852647125131e-01,-1.000000000000000000e+00
-7.364417605157507207e-01,-2.629578741591132585e-01,-5.481827447096929706e-01,5.826851797923975340e-01,-7.275411175400756658e-01,-3.338415994962513622e-01,-6.809536441374497429e-03,-1.943306611579337373e-01,-5.792105151616886438e-01,-4.420255793894209972e-01,-1.000000000000000000e+00
-4.660509471486041777e-01,-5.826440175326192961e-01,-6.895794325472487385e-01,2.078235097093205086e-01,-6.807920908835918272e-01,-3.483723180009623555e-01,-1.972445263425668394e-01,-4.042896109008542460e-02,-5.531454240201754136e-01,-4.076965690942245812e-01,-1.000000000000000000e+00
-6.709306846392049106e-01,-2.288559165269328233e-01,-5.955268666861819327e-01,3.589643404425919559e-01,-3.896550905062952097e-01,-1.271377264845210409e-01,2.149486355341179156e-02,-2.905669470174053748e-01,-8.523703675337011010e-01,-6.117668125788817690e-01,-1.000000000000000000e+00
7.551153725642663073e-01,4.194906685040479255e-01,7.224546245655188992e-01,-2.382138927572675646e-01,1.162950525038484173e-01,1.432987401827581220e-01,2.060203333365409062e-01,5.100867961724642186e-01,5.020593598122807810e-01,4.997893500534622002e-01,1.000000000000000000e+00
-8.283249345179037881e-01,-2.251129241064431241e-02,-5.098530856238672193e-01,4.970278975841393443e-01,-2.991711223763204863e-01,2.044979216227789109e-01,1.270081674054264198e-01,-5.868786327579289530e-02,-8.261980846358989439e-01,-3.431218009823908677e-01,-1.000000000000000000e+00
5.402715864992022610e-01,5.549369858949962930e-01,8.008578122401036614e-01,-6.006999507032795282e-01,4.928714141336164589e-01,-7.201432513765437804e-02,-2.461945637972635659e-01,4.535591855285454610e-01,4.817101549109067404e-01,7.022493770508697608e-01,1.000000000000000000e+00
6.564859960238640380e-01,2.843301659005792459e-02,8.495078006145190264e-01,-4.156143012284272409e-01,3.713873899248339994e-01,-4.439375914562773140e-01,2.688001483406976533e-02,6.633318982613767290e-03,6.388350227615581245e-01,4.059433317235577321e-01,1.000000000000000000e+00
-7.133011252810329550e-01,2.260563613555334195e-01,-7.244227509804521681e-01,3.326137810455153665e-01,-2.422895004670094776e-01,-9.901823822818411891e-02,-3.556673372441566672e-01,1.667363410770938970e-01,-3.727344692681250349e-01,-6.488312685269319591e-01,-1.000000000000000000e+00
-6.609117018439523150e-01,2.686749552080377468e-01,-5.930550471245193966e-01,4.096778021258352664e-01,-3.908644716546689768e-01,3.504953535532471243e-01,1.337956349311115734e-01,4.030422807908795590e-02,-6.964209549825495227e-01,-6.977504207907809786e-01,-1.000000000000000000e+00
5.513259912042148825e-01,5.034844270966899460e-01,6.712337076587012730e-01,-4.053881222995980860e-01,6.037931309453004047e-01,-2.547737599109136664e-01,4.830492069410796674e-02,-2.935325675792723743e-01,4.426261019281868547e-01,4.953567879229431314e-01,1.000000000000000000e+00
5.146020731243754476e-01,-3.760354434824086933e-02,8.135079436372087969e-01,-6.218338016360778209e-01,3.061704671853588411e-01,-3.961806957728843948e-01,-1.075720458523523604e-01,1.790479877376591755e-01,3.653683967490558571e-01,5.553495663350105360e-01,1.000000000000000000e+00
4.952671543199574922e-01,-2.028628257829290238e-01,6.728496031219662887e-01,-3.302924846616912546e-01,3.073512537281412604e-01,-3.251131704466336814e-02,-1.632291362320215100e-02,1.050337939317205205e-01,3.186626332266856432e-01,4.471116119356974838e-01,1.000000000000000000e+00
7.879940402696352653e-01,-1.524713165780086643e-01,8.421845257773991067e-01,-6.497270297417212515e-02,1.826641217060752387e-01,3.507893361934577570e-03,-1.680312460421640175e-01,7.591080413931505788e-02,5.879330602069064993e-01,5.436472004928097901e-01,1.000000000000000000e+00
6.353448225321145504e-01,2.141028053610738446e-01,7.402604084933545048e-01,-4.732386921657771861e-01,2.424086724671138393e-01,-5.947987024393013300e-01,-9.423392612360159681e-02,9.446196282921492937e-02,5.487711553146051857e-01,6.435046465565005258e-01,1.000000000000000000e+00
-7.865851671560226688e-01,-3.613848798624752501e-02,-7.901254156998512856e-01,3.008353158141094386e-01,-1.392584737560482733e-01,4.915663276555926053e-02,7.015986954621089566e-02,-4.701543219154410425e-01,-4.869134070154853000e-01,-4.564572698435531706e-01,-1.000000000000000000e+00
-6.544026990713510683e-01,1.431888213116851993e-01,-8.030296499527614928e-01,4.599160767652673565e-01,-1.924286788337193910e-01,-3.166058475475210798e-01,-8.759620701974357715e-02,-4.611495387493257381e-01,-5.497055222887723414e-01,-6.448973200179792808e-01,-1.000000000000000000e+00
-4.250622449193376395e-01,1.409807022414127919e-01,-6.598952822505959048e-01,4.134313639572471666e-01,-4.822771412858247730e-01,-4.578650365583580850e-03,4.303622756907388158e-01,-3.600049081288513309e-01,-3.671749471573593215e-01,-4.842631215232724440e-01,-1.000000000000000000e+00
-5.653999469355147633e-01,-2.551169835043811673e-01,-7.391830066904986341e-01,2.190032289231244045e-01,-5.691882808343506905e-01,8.017497066739864842e-02,-4.399990920043930220e-01,-3.324826885691853917e-01,-4.457272116599472200e-01,-5.507376430583517113e-01,-1.000000000000000000e+00
-6.817752984439690023e-01,-2.527044147035702459e-01,-7.225581526243047836e-01,2.135027489714683702e-01,-3.785004028936972409e-01,2.019129886557116116e-01,2.630266604134867681e-01,-1.912741199536626135e-01,-3.122633388331568227e-01,-4.681408954615924323e-01,-1.000000000000000000e+00
6.559392818249757395e-01,-9.342185595701124612e-02,7.314601929773164590e-01,-2.719024512257870452e-01,1.576888335504468275e-01,-1.115376794008613448e-01,-1.779842615010047702e-01,2.079808394835238605e-01,3.241157465549032723e-01,5.863103879834953291e-01,1.000000000000000000e+00
5.724367869951110244e-01,3.461204003378772764e-01,8.624551959095415610e-01,-2.922146871709627725e-01,2.620068911428335423e-01,1.563371414372720647e-01,7.121342913093056115e-01,-2.533234386296744356e-01,3.265311486877630065e-01,3.030211865564479967e-01,1.000000000000000000e+00
5.507634638871060639e-01,3.029766987859526806e-01,6.685078868620926151e-01,-2.907206865524072370e-01,1.198764422855221334e-01,-3.603690943642803290e-01,4.114202199984773323e-02,2.159250269769603658e-01,2.389770881409151171e-01,4.597366372164954917e-01,1.000000000000000000e+00
5.266089722428842768e-01,-6.811941534631149597e-01,6.937474206323543946e-01,-1.616303284796616335e-01,1.992210638553756352e-01,-1.367039204878512937e-01,3.580331169328576646e-01,1.820447910606499686e-01,4.468448880044123550e-01,9.992885208638291328e-01,1.000000000000000000e+00
-6.647911567771125352e-01,6.756658687039340805e-02,-6.897972495366859746e-01,5.160414137654210087e-01,-5.411088172048006406e-01,3.257444961751783108e-01,-3.052772175851489189e-01,-1.644786361835024469e-01,-5.543582885208028221e-01,-5.351909743018492538e-01,-1.000000000000000000e+00
-6.287591593033586834e-01,-2.085232498233725584e-01,-7.545292123669754547e-01,3.184690102012277535e-01,-5.700668555865693321e-01,1.464924973720438395e-01,1.636734885183721566e-01,1.398530353137283910e-02,-6.153430495554410573e-01,-8.256009922428784176e-01,-1.000000000000000000e+00
-7.853964882886819154e-01,2.430239112558473247e-01,-6.129814482197493142e-01,2.811241290658091363e-01,-3.962739184379953095e-01,-1.519505225605561893e-01,1.166858050781269807e-01,-5.821354489386973974e-01,-5.362166291160309628e-01,-5.643435259738023291e-01,-1.000000000000000000e+00
-7.318738850086868863e-01,-1.006753691725297273e-01,-5.122638265168154570e-01,3.204161448688218061e-01,-3.892212863989396032e-01,-3.221907608989256211e-01,3.735560581943369041e-01,-3.505988421171775116e-01,-7.216384181472940140e-01,-4.339442248775569055e-01,-1.000000000000000000e+00
-5.486517937148803759e-01,-1.189504545269250979e-01,-6.715062392554710380e-01,3.044589639483484822e-01,-3.796649397321180119e-01,8.140943266883149398e-02,-8.710693755229148572e-02,-4.771019739974105001e-01,-5.301984493957810907e-01,-6.226547603218610671e-01,-1.000000000000000000e+00
5.307498027457108192e-01,1.554260402940501606e-01,7.438753723606483792e-01,-3.066909508904258619e-01,1.000000000000000222e+00,5.141343960210775776e-02,2.450267759190234429e-01,2.916837732037662612e-01,7.307018065083382696e-01,5.567239348294948931e-01,1.000000000000000000e+00
9.624559403607023667e-01,3.121083979858474411e-02,7.919213459488776419e-01,-2.558310810018786796e-01,1.271732740174364995e-01,-4.094923765145370709e-01,1.982036995105862509e-02,1.702818865186728203e-01,5.792301670040250761e-01,5.976423450977318419e-01,1.000000000000000000e+00
-6.791516299168146586e-01,-1.626365203835638540e-01,-7.937445396805816733e-01,3.369652260877719074e-01,-6.156446058075946137e-01,9.657622325151016263e-02,-2.075890996839913072e-04,-2.162201735840555417e-01,-3.291886775602252957e-01,-3.684310687908061155e-01,-1.000000000000000000e+00
4.968746385196980420e-01,-3.789640761637453892e-01,7.321117640467532661e-01,-4.994241605311120491e-01,2.588060812286377965e-01,-4.708642015449582274e-02,-4.137222769303553482e-01,4.163716069512983786e-01,2.860417477848907764e-01,5.491607358047476684e-01,1.000000000000000000e+00
6.925855285692880114e-01,-1.316661182721168277e-01,7.445695812770967148e-01,-4.822861632896875417e-01,-2.860801131231782701e-02,-1.429126009253780527e-01,2.280498930729246698e-01,1.589097238816381541e-01,8.973905515433279190e-01,9.356130560448122635e-01,1.000000000000000000e+00
5.096281684191510397e-01,-1.835277635349565895e-01,6.684725987071662434e-01,-6.943755265948188260e-01,2.943870845835324657e-01,2.529207908181039244e-01,-3.742537527218127158e-01,6.120642532627640353e-01,3.587892987877322470e-01,5.114924623450424201e-01,1.000000000000000000e+00
4.976153376854729471e-01,3.028865386533527992e-01,7.090467196982795928e-01,-4.863125416470319706e-01,1.463860591937981293e-01,-1.202277429707445666e-01,-1.219270699123478074e-01,4.160041908051863579e-01,7.248670724361697681e-01,5.600660010762372742e-01,1.000000000000000000e+00
5.391869027086586552e-01,-9.821667000470302167e-02,8.633460469574948393e-01,-6.324072068738872954e-01,5.187559420316418812e-01,-4.639298868408872067e-01,-2.716793758555144933e-01,8.574232159338057713e-02,4.073284820897430381e-01,6.073392539800436252e-01,1.000000000000000000e+00
6.289737379335111900e-01,7.290299706081393438e-02,7.141127805533562523e-01,-1.403863525965252101e-01,4.041935694272290047e-01,1.385804921482689522e-01,7.533880378158164248e-03,-7.222272960182918311e-02,5.867620681991122522e-01,7.265576619122252611e-01,1.000000000000000000e+00
-6.668085082087332749e-01,-4.541736503535601654e-01,-7.536642424983844846e-01,2.911278976438280708e-01,-1.610090299010173975e-01,-1.792249336447397923e-01,-4.755969509564952347e-01,-7.376423490361005975e-01,-3.503464418209382703e-01,-3.097314204612465760e-01,-1.000000000000000000e+00
6.639490618150332146e-01,-4.040590789742370403e-01,9.198019029357783483e-01,-5.725698131187355600e-01,4.415904287563307551e-01,-1.156787281287763314e-02,-1.022491192753705036e-01,8.388544576437850786e-02,1.653810115034678452e-01,6.401000702327268588e-01,1.000000000000000000e+00
4.282268206823529044e-01,4.464369108184075285e-01,7.427413528851805058e-01,-2.334489490109420418e-01,2.920231038153895398e-01,3.816953418552659905e-02,-1.799246149539011075e-01,-1.259419483923930327e-01,6.385767320140686154e-01,5.566836074460019823e-01,1.000000000000000000e+00
-6.665364054670226412e-01,-3.226881906716956294e-01,-7.559184377940032507e-01,2.323847325452065293e-01,-3.721045063043453283e-01,-1.947726144617583088e-01,1.440193737009436425e-01,-4.510263460451603423e-01,-6.058926257537848858e-01,-6.555649571956203570e-01,-1.000000000000000000e+00
5.449658737945999309e-01,2.956679839747230476e-01,6.577838129727930916e-01,-2.299758616417585388e-01,5.885802803691889684e-01,-9.778081708244479309e-02,-5.494861512796813674e-01,3.644507390696656302e-01,4.171879169711333324e-01,6.287905672886787700e-01,1.000000000000000000e+00
5.872321289977029402e-01,-2.583587913542911840e-01,6.375321049084371472e-01,-3.834250259725617838e-01,4.108687437732546077e-01,-1.680446753565829621e-01,-2.226766333019358779e-01,5.718305614238281542e-01,3.890809112888066190e-01,9.047561480784022114e-01,1.000000000000000000e+00
-8.554941193036860181e-01,3.457149088712468954e-01,-7.423745263205225875e-01,2.450630067027236292e-01,-2.156095709023844176e-01,1.363079738718688816e-01,-3.991666839036683845e-01,-3.466909693415967109e-01,-3.806304027872414175e-01,-5.468107110765101364e-01,-1.000000000000000000e+00
-6.928632864174707473e-01,1.664632508932742949e-01,-6.464143317172559300e-01,4.847357034506823426e-01,-4.833329279052054339e-01,-4.149742559644593598e-01,3.722788398295087120e-01,-2.045965717174635934e-01,-5.463433563715949237e-01,-5.373088509847911975e-01,-1.000000000000000000e+00
-6.360599188927946734e-01,-7.071907418042425730e-01,-7.523798135905628293e-01,2.786383550510505014e-01,-3.250781922377170563e-01,-6.159925187827428594e-01,-8.834132168419750464e-02,-4.746961323533313015e-01,-6.491465472079376298e-01,-6.028175325531754947e-01,-1.000000000000000000e+00
-4.995733975200707944e-01,7.830081684479062165e-02,-7.022529723722918948e-01,1.991483447248763028e-01,-8.662016952435978023e-01,-3.604545673487868918e-01,-3.319624558988195639e-01,-3.912686263712004120e-01,-4.466671870113880227e-01,-5.945433075449877425e-01,-1.000000000000000000e+00
6.071246562622286680e-01,-4.578734127610328830e-02,5.000262533176906832e-01,-5.169948714309144933e-01,6.861426428675332367e-01,4.205573793276329297e-02,1.914090092628162321e-01,4.620897490713899991e-01,2.334021372994009580e-01,6.930923349680291334e-01,1.000000000000000000e+00
7.666322992601588560e-01,-3.621236299365964140e-01,9.243570930872851976e-01,-7.433541957778750930e-01,4.872228425195063162e-01,-4.217750892336535884e-02,-3.445199334567461413e-02,-3.386422762223539884e-02,6.166249397721433878e-01,7.673154991997243046e-01,1.000000000000000000e+00
6.865617357630326989e-01,-2.346276493493754667e-01,8.195718259835574893e-01,-4.069846453196155345e-01,4.683995086480865488e-01,-3.169642709485684939e-01,3.967539740009446980e-01,2.692035700463371040e-01,7.399852192373891357e-01,6.897474215055725555e-01,1.000000000000000000e+00
5.999410248457184291e-01,4.526548314016779484e-01,8.005260503333124777e-01,-3.477297098737102132e-01,4.311307786860862357e-01,-2.353475822872179712e-01,-7.518730231853365531e-02,2.946928589672406229e-01,5.769396231111391105e-01,7.397633332347166579e-01,1.000000000000000000e+00
6.212108617559057855e-01,4.893223095200455175e-01,7.812503178261381853e-01,-4.322658768528970796e-01,2.300122285407520395e-01,-7.493494795179826973e-01,1.478931962248468679e-01,3.933241335857304843e-01,7.995936461871150369e-01,3.315900849604828116e-01,1.000000000000000000e+00
5.366917752766358074e-01,5.858300466710408827e-02,7.021941009894556718e-01,-5.221975141371619777e-01,5.547837494531104863e-01,-2.378350868352672176e-01,-2.340074728350509670e-01,-2.619751893683537336e-01,5.473763719387173543e-01,4.426737196785160977e-01,1.000000000000000000e+00
-8.281192779635799806e-01,1.824766948009171053e-01,-6.598658457116338694e-01,6.940183747413005699e-01,-5.496685773960995336e-01,2.449173137011784185e-01,2.315036993653849517e-01,-5.351181881579886168e-01,-5.419920693510260623e-01,-3.180346924900853134e-01,-1.000000000000000000e+00
-6.987402940169744614e-01,-1.328814186091996086e-01,-5.593599312989996353e-01,4.712059184714391669e-01,-2.278956562546112785e-01,-3.237567175967344113e-01,1.828680533500914862e-01,-3.393752982771026661e-01,-4.095217533014212652e-01,-3.689580054265073628e-01,-1.000000000000000000e+00
-6.278687161911824521e-01,-4.056260236622851734e-01,-5.754031485072713670e-01,4.067283869231865800e-01,-5.332558842583710046e-01,3.805779113679705894e-01,-3.748247722681546934e-01,-9.563077445959733414e-02,-3.356395255698728652e-01,-7.303660343979117009e-01,-1.000000000000000000e+00
5.140443135515252449e-01,2.296167467869004719e-01,8.758199373620212391e-01,-1.346278748665921121e-01,2.722144975513168808e-01,2.100347277172254223e-01,-4.007524397485329182e-02,2.461023500436345657e-01,3.893969898544861197e-01,5.592031191367341503e-01,1.000000000000000000e+00
7.958558728075856292e-01,-1.643995277095955387e-02,7.427184293998210229e-01,-2.901820080082881947e-01,3.028636111655123031e-01,-8.187517974065317006e-02,4.678236854596584671e-02,1.072440596556785142e-01,6.417307237140564835e-01,5.658772432278422748e-01,1.000000000000000000e+00
4.990096692411102319e-01,2.564049747014534031e-01,8.345281379327363913e-01,-3.037271032503308099e-01,3.342357490612911652e-01,3.125491680398986283e-01,5.336744585019081999e-01,5.074528160464519821e-01,7.455503749451816153e-01,6.045576912312782270e-01,1.000000000000000000e+00
-6.648054471825711742e-01,-6.911279407992015900e-01,-7.103375461468369734e-01,3.983774900129841701e-01,-5.509450143499630137e-01,6.505568328133670697e-02,3.856942119750934594e-01,-3.514120138819184502e-01,-4.612750426321661212e-01,-6.363184588381549656e-01,-1.000000000000000000e+00
8.491785615683524746e-01,1.888639382819464752e-01,7.805065685202247083e-01,-3.145484048638129693e-01,1.381966744154133619e-01,-4.588234582867132261e-01,-3.019064650231177982e-01,2.800459772331205244e-01,5.362223739705483938e-01,6.108727125328300422e-01,1.000000000000000000e+00
6.916805626510951210e-01,-3.415684427668834178e-01,7.104329900709840384e-01,-9.552284192907112281e-02,9.537656258792470698e-02,-2.389409351105318269e-01,2.472889729910625611e-01,1.523031206667375681e-01,7.014141915032344743e-01,8.192257926886805652e-01,1.000000000000000000e+00
6.251753896662056720e-01,4.198110745466155924e-01,7.946916829628160039e-01,-2.886223619149277386e-01,2.530411206152015646e-01,-4.927640263429911016e-02,4.560743185889726270e-02,1.522455851832276164e-01,4.959444972943526375e-01,7.105960891671960766e-01,1.000000000000000000e+00
6.233326931960483375e-01,-4.421704849451911779e-01,8.185200823322232866e-01,-3.708554192865010091e-01,2.047096813857563757e-01,-4.128537255382309645e-01,2.212684880374871099e-01,-2.960864406039460661e-01,3.493334093008350072e-01,6.548151762248454189e-01,1.000000000000000000e+00
-8.541815135118104862e-01,-6.069916465272608974e-01,-6.675307605937612632e-01,1.095943571561158736e-01,-7.715501660117354277e-01,4.067079022462734006e-01,-2.894204036981105066e-01,-4.623128106281353400e-01,-6.544380182688765979e-01,-5.975701725432105427e-01,-1.000000000000000000e+00
7.787740343301980950e-01,1.932872863128211049e-01,6.271109932626769412e-01,-4.197213302849505112e-01,4.074392350842692134e-01,-4.325179233426790226e-02,4.600279735069576770e-01,5.449688788531417138e-01,3.990218186333333028e-01,5.310074042378124526e-01,1.000000000000000000e+00
-7.274243074979267476e-01,-3.665398811712877181e-01,-4.345330666738418945e-01,2.984019118848339480e-01,-5.728537109391478310e-01,2.368854612023296724e-01,2.775309555012306362e-01,-1.358649180607572893e-01,-6.712250716339276391e-01,-5.917295389943804107e-01,-1.000000000000000000e+00
-8.219083827292623656e-01,-3.910275856953993046e-02,-4.583614681826819748e-01,2.827461883850232449e-01,-3.949405549016238304e-01,3.111748236124620703e-01,2.247018692459021860e-01,-1.422171946111804308e-01,-1.000000000000000000e+00,-5.561018584040304802e-01,-1.000000000000000000e+00
-8.062944179601259087e-01,2.030029815147120775e-01,-5.476390583688099944e-01,4.729722635341124248e-01,-4.918069803082001368e-01,2.094026474090817658e-01,7.649550326546397105e-01,-2.434675418121593493e-01,-5.674763001558942310e-01,-6.144646382287541897e-01,-1.000000000000000000e+00
-6.729818834373096914e-01,-2.733459182104386875e-01,-5.305031692184614123e-01,5.010144294791660791e-01,-4.674253918350369519e-01,3.135300449439366588e-01,1.665311971258185419e-01,-3.930871252999940113e-01,-5.810064901638554158e-01,-4.481270982856577767e-01,-1.000000000000000000e+00
-5.482228748595997514e-01,-3.000298475805553977e-01,-6.350961726025903253e-01,2.322321761762812242e-01,-5.888616384257693293e-01,3.102477628529975995e-02,8.091027185939281274e-02,-4.433405499029813290e-01,-5.540733965489517132e-01,-5.903289269637548298e-01,-1.000000000000000000e+00
6.049142267687526164e-01,-1.994315372110487816e-01,8.313061329565962776e-01,-5.159535702105026989e-01,2.668585779910744860e-01,-2.582421492232314097e-01,-6.442410271115739384e-02,3.345339997824712253e-01,7.148873963235454765e-01,4.989833555615896810e-01,1.000000000000000000e+00
-6.566762038627477205e-01,-3.295694459960130107e-02,-7.213038542815487508e-01,8.682973912238295400e-01,-2.737849072187634736e-01,1.976780668583379974e-01,-2.364858286288551437e-01,-5.945974342183553141e-01,-5.335266004812564411e-01,-4.545849485441464388e-01,-1.000000000000000000e+00
-6.431897225245962746e-01,-4.158632833396156414e-01,-5.360422907657222957e-01,6.018492906274516274e-01,-5.646812743859573880e-01,-4.438762502907520613e-01,2.137595592257086619e-01,-2.573890617122803759e-01,-4.129434319921034269e-01,-5.943586952564741122e-01,-1.000000000000000000e+00
-5.321577304483696702e-01,2.893577707190192472e-01,-5.470448070963633835e-01,7.433284170191412077e-01,-5.533365097491381723e-01,-3.551125138727933006e-01,3.273039573648541811e-01,-1.070124632849860369e-01,-7.460758404335952054e-01,-4.243853416481935259e-01,-1.000000000000000000e+00
7.096524413145635091e-01,3.793953261582114767e-01,6.863864449865133555e-01,-9.169759787972273646e-01,4.496849306066896812e-01,-2.464164926406293699e-01,1.915751047823066600e-01,3.618792897208682469e-01,5.702136485655963094e-01,6.387617860828826988e-01,1.000000000000000000e+00
-7.017788945271070666e-01,3.370521581003815825e-03,-4.979576931950316920e-01,6.162097808584743319e-01,-3.201332077007049692e-01,-3.550264269518366156e-02,1.544067943965738987e-01,-1.357574080403580741e-01,-5.814507016466379241e-01,-3.114879324612250810e-01,-1.000000000000000000e+00
-5.575333891550398047e-01,-1.723163461679018127e-01,-5.957716198613723924e-01,1.967496599160069026e-01,-5.810645570458232712e-01,7.077479740900691763e-01,-6.183890931106622579e-01,-5.490260466255165728e-01,-6.890947167281991081e-01,-3.829844072841331881e-01,-1.000000000000000000e+00
-6.822783932642967342e-01,-1.483083265804861495e-01,-6.446606155796317239e-01,5.521385455692068289e-01,-5.521095300272759188e-01,-7.018649148156663742e-02,-1.486535119105729663e-01,-7.433938978112386575e-02,-6.979968844478140477e-01,-7.584859919453448285e-01,-1.000000000000000000e+00
7.778340179967934143e-01,2.509010766022117256e-01,7.641149171178639454e-01,-5.394158868397667117e-01,1.847603817300071949e-01,4.872475261100106536e-02,3.915239964073680135e-02,4.207344145623026499e-01,8.461401646544332023e-01,4.712118720633814428e-01,1.000000000000000000e+00
