-2.977498968004912427e-01,4.839945708564070692e-01,-2.453006359301570516e-01,-5.523995698460637538e-01,5.795409702678028241e-01,-7.667017601772397883e-01,2.957035166446088104e-01,-3.843279906007182611e-01,1.957329965578038511e-01,-5.221732551536028000e-01,-1.000000000000000000e+00
-6.223364106686153363e-01,2.864191427875550922e-01,-2.731707394330061822e-01,-8.821892431122322353e-01,4.116902362675115556e-01,-5.778980450671644675e-01,6.612625501138206241e-01,-2.559449575237280339e-01,5.300480613720681689e-02,-5.781719613625364573e-01,-1.000000000000000000e+00
4.877915357150930387e-01,2.705794514115651417e-01,1.596485288144116055e-01,2.156252321677962769e-01,-7.086554211548991011e-01,4.765080164942205876e-01,-6.187246273263734553e-01,1.874434243307939174e-01,1.334329896869368426e-02,3.029792605321026677e-01,1.000000000000000000e+00
-2.899298333382542836e-01,-1.081866620374549726e-01,-7.056484679608261423e-01,-5.355751954693743766e-01,7.914176631264155937e-01,-3.730730877699547365e-01,3.023849080205277540e-01,-4.722176190451049527e-01,1.138985854261682640e-01,-6.791028673072688759e-01,-1.000000000000000000e+00
-4.767567481770345061e-01,3.147014278603350590e-01,-4.806592014563368931e-01,-3.644380174374157733e-01,7.941261245563595583e-01,-4.753662632582643099e-01,4.533469512816504787e-01,-4.544546707220108450e-01,2.689027270265715863e-01,-8.075833246380843544e-01,-1.000000000000000000e+00
-5.000769722455642441e-01,4.545182213972198682e-02,-4.678254251399107666e-01,-4.933303983348675814e-01,6.015405090725617354e-01,-2.193137930242584632e-01,4.673673832171111320e-01,-7.362449365412612190e-01,8.851869567613324108e-02,-3.762978374692714789e-01,-1.000000000000000000e+00
5.953523013008169551e-01,1.309642314209220615e-01,6.027356171055673340e-01,5.164862265173945088e-01,-7.250094927173301729e-01,7.125007325022810756e-01,-3.080303730889764613e-01,1.226616001521881882e-01,-2.858442756348220648e-01,6.230796126394620993e-01,1.000000000000000000e+00
2.452596679486322984e-01,1.060117963532798413e-01,5.256751829323227376e-01,3.221907782606090453e-01,-6.084126651011951825e-01,6.930755485324330278e-01,-7.857761377187784113e-01,2.356175460400439237e-01,-4.142278983994884811e-01,3.594925037463120310e-01,1.000000000000000000e+00
-4.855233361493871413e-02,1.083643591336675982e-01,5.921273436635634546e-01,5.273027455972192357e-01,-5.128001749971107248e-01,8.452360786333568132e-01,-4.407253513948643509e-01,7.416358210910065640e-01,-4.128073340962665760e-01,3.981513137653966972e-01,1.000000000000000000e+00
-5.650728882149882448e-01,-3.563505603173191538e-01,-3.988618638929616322e-01,-4.176402783607662261e-01,5.621432366444328865e-01,-5.538473382948432278e-01,2.565426129709440506e-01,-8.948726343053292620e-02,4.509662778462208976e-02,-2.730812597066370473e-01,-1.000000000000000000e+00
1.862867297018280244e-01,-3.242205658624270903e-01,6.600651871396912007e-01,4.018210700607875996e-01,-6.985709419821515276e-01,8.783319914980156629e-01,-3.212043699423564047e-01,3.022590661154749281e-01,-1.503312705598798260e-01,5.025748534735295925e-01,1.000000000000000000e+00
2.311986194011330653e-01,-7.045504275686775841e-02,8.271131951809533867e-01,2.999462238628546329e-01,-5.793479679716257991e-01,5.465929831543673290e-01,-8.047318785515606976e-01,3.330077337477739263e-01,-5.471081186358377479e-01,4.281176520489567983e-01,1.000000000000000000e+00
-5.756705256704075513e-01,-1.851223126092138571e-02,-1.879919001942680357e-01,-4.041857218955327014e-01,4.823291469413030219e-01,-4.365407461457925242e-01,4.329475681441480317e-01,-4.210103844613222179e-01,7.410101001746083327e-02,-5.069483163377086488e-01,-1.000000000000000000e+00
4.304628591054181497e-01,1.930839308642444685e-01,5.791110132235015584e-01,5.503212821163299129e-01,-6.962723621611418556e-01,8.728036802528207350e-01,-3.953629395629617571e-01,1.694571923634572430e-01,-2.329918158556658625e-01,4.492246771593698673e-01,1.000000000000000000e+00
-2.907025797295168523e-01,1.449976478795678148e-01,-2.079972901543516439e-01,-6.611175026000533084e-01,4.233471647701065876e-01,-4.369478823679833202e-01,1.639674565833518782e-01,-2.213291963694258846e-01,-1.814171123679564346e-01,-6.607997060852675020e-01,-1.000000000000000000e+00
-3.604983038024549558e-01,6.406132479888284603e-01,-5.776281532129057261e-02,-4.370457545541017730e-01,3.964214722814886072e-01,-6.183727615673366707e-01,3.413264422188794223e-01,-3.504828730730233377e-01,-5.308662527911911511e-02,-4.822621040334585940e-01,-1.000000000000000000e+00
4.304259045274572149e-01,3.525155884516140148e-02,5.840141038813588814e-01,3.283515063642749032e-01,-7.397830690518962804e-01,7.706319864604458392e-01,-7.619602454429502680e-01,2.933038085886270352e-01,-2.494817915896812011e-01,7.010637587033156093e-01,1.000000000000000000e+00
-7.324095101798424601e-01,6.025027013323613900e-02,-8.563273990757291898e-03,-4.034973225851052891e-01,6.887162484418624109e-01,-6.027207042480147159e-01,3.330851635982509107e-01,-1.905457004225129258e-01,-5.915207759223117812e-01,-7.070433098620403367e-01,-1.000000000000000000e+00
4.618784662843382627e-01,5.190308194022419386e-02,2.853218303979747628e-01,4.756410577718695465e-01,-7.080674564741434862e-01,6.392909112691534945e-01,-3.742463490858214947e-01,3.122035006650426547e-01,4.642400928722700826e-04,5.452437955138088599e-01,1.000000000000000000e+00
5.978753211439304938e-01,3.381119274096056060e-01,3.114791197765072184e-01,2.578886508830422475e-01,-5.670947235118277696e-01,4.814091097580395218e-01,-5.901055852286305470e-01,3.399954821006144767e-01,-1.458874110971977167e-01,3.790700413591379103e-01,1.000000000000000000e+00
6.635784377157114555e-01,-2.354384374679878711e-01,7.549296743384177333e-01,6.204791650508392209e-01,-5.021631902485541588e-01,6.942426743653338228e-01,-5.581699680998730706e-01,2.532573286190159534e-01,-5.667454399742188897e-01,2.445955070017876709e-01,1.000000000000000000e+00
3.834884611532052290e-02,1.396328952301661985e-02,2.001832902108704459e-01,1.412464542214462160e-01,-5.697872965759036568e-01,6.831771004293418770e-01,-5.431023417148500565e-01,-6.364025665981071223e-02,-1.370455784048378867e-01,3.633835860911317495e-01,1.000000000000000000e+00
2.092580305428064502e-01,-3.733860726846738309e-01,6.863618132199065247e-01,3.412065917237613322e-01,-7.190102655068573156e-01,4.981965806209064374e-01,-7.030374182681045081e-01,2.818047034389331573e-01,-3.530057833424296021e-01,4.192982014839177207e-01,1.000000000000000000e+00
-7.320653999986626026e-01,2.633924284530131388e-01,-3.308175758527702737e-01,-4.319493258365685318e-01,5.415210496176473542e-01,-5.400265778382185022e-01,4.302277763642148312e-02,-1.548614292742972742e-01,-6.276051013096051179e-01,-6.560537195959157408e-01,-1.000000000000000000e+00
7.009108717086608431e-01,-6.757939735015572325e-02,5.703411965010978246e-01,6.767532049040534403e-01,-5.734603776065462233e-01,4.717944943501540811e-01,-7.975887446582815565e-01,3.569935666233782223e-01,3.173022734610153606e-02,5.543992146574642232e-01,1.000000000000000000e+00
-6.419147096867627855e-01,1.483365909882126132e-01,-6.755097655503673471e-01,-8.437002124088648358e-01,4.520720970522437154e-01,-7.967118748947487061e-01,2.727189167465001729e-01,-3.115400323591205889e-01,1.147072138505924599e-01,-8.434543343763198919e-01,-1.000000000000000000e+00
-7.354418178952215612e-02,7.470583662780276857e-01,-1.549176103015029726e-01,-7.562124522623616674e-01,5.391033506756062188e-01,-7.267681540181026856e-01,5.171240331364868048e-02,-2.756804421670047689e-01,-5.939166797126618214e-01,-5.379464161643595643e-01,-1.000000000000000000e+00
5.359554862929103436e-01,2.693562463956808983e-01,5.372584263230173462e-01,7.283681234176965225e-01,-4.305941205818805129e-01,8.160166649185653931e-01,-5.547675050793045015e-01,2.110489323568425224e-01,-1.411173450496354675e-01,5.826939747750273790e-01,1.000000000000000000e+00
-6.109846675971399854e-01,3.355184299431108741e-01,-2.689332269113368090e-01,-4.817355056456595896e-01,6.687850774639005902e-01,-5.198597153447039876e-01,1.215105676971888204e-01,-5.119855110183146873e-01,-2.277514774433182509e-01,-7.810146932308581480e-01,-1.000000000000000000e+00
-5.295278903366871237e-01,7.677032232107645626e-01,-1.832161680805726167e-01,-5.356693865994588410e-01,5.542737278925097266e-01,-7.328201812736322429e-01,-3.892781542684231599e-02,-5.875545903980369244e-01,-3.411916190008934535e-02,-6.575009162632889925e-01,-1.000000000000000000e+00
-6.129989821073951184e-01,4.343170074503186484e-01,-2.116522465397536745e-01,-3.431817991963919123e-01,5.982959394096530881e-01,-5.203733729111639228e-01,3.163864083151523010e-01,-1.264000059181275004e-01,2.735356639023303060e-01,-7.322779702432002935e-01,-1.000000000000000000e+00
4.441324240830888392e-01,1.927005198623623627e-01,6.029960984748421460e-01,7.393847568243971935e-01,-7.835147149479334550e-01,3.637872933881927118e-01,-5.259152359489819295e-01,6.704822113041155607e-01,2.086231939042906269e-01,1.043164613331296620e-01,1.000000000000000000e+00
-5.460919743490784128e-01,3.713867900124285804e-01,-3.455041657337942773e-01,-3.096184798876224775e-01,7.146971951129565959e-01,-7.402038801204942065e-01,2.144128987483986393e-01,-3.660476208271742915e-01,-1.072127262455899732e-01,-6.167123211342744327e-01,-1.000000000000000000e+00
5.622358850774314964e-01,2.595488822647640248e-02,9.020642008045498539e-01,5.732191912674112766e-01,-6.310086036691608946e-01,6.067369627292115153e-01,-7.648460611562576394e-01,4.594507439346601219e-01,4.627150801993895612e-02,4.085588690744664797e-01,1.000000000000000000e+00
1.905012442320652699e-01,2.720080702303273590e-01,5.601545051341567660e-01,6.110559304460008168e-01,-8.407728704177191981e-01,7.751326030495844233e-01,-5.034300238886226797e-01,3.608272649765328355e-01,3.368565047088001307e-02,4.217622752585754586e-01,1.000000000000000000e+00
2.136771888744641856e-01,-5.965310721868810617e-02,2.273837134796912185e-01,7.237125154470190891e-01,-6.994323956193069236e-01,6.769175621550300725e-01,-6.493257598124375640e-01,3.105739253375147113e-01,-3.015991581062062998e-01,2.864382906260615202e-01,1.000000000000000000e+00
3.396596227664506751e-01,-6.836744958444329612e-02,5.016845464308294922e-01,4.868330721969203467e-01,-5.789143687822471129e-01,6.178434533448561305e-01,-6.044334819213793564e-01,4.982257770901474814e-01,1.241311908525988272e-01,6.764186012366056877e-01,1.000000000000000000e+00
-2.175513857945750029e-01,1.296661744186016207e-01,-3.280081404050930738e-01,-3.522797091363507604e-01,5.858447451427371000e-01,-7.273468653335605216e-01,4.504137975790180048e-01,-1.757288590412476870e-01,-7.255323793575336744e-01,-5.591256506101887069e-01,-1.000000000000000000e+00
-3.712995257881077649e-01,-1.454172053951037213e-01,-5.210986369396275464e-02,-4.443956117112046744e-01,4.665763252417994833e-01,-7.929100011657093106e-01,1.176933479756701040e-01,-3.364893250713010819e-01,-3.192367323738012352e-01,-6.360605109836039439e-01,-1.000000000000000000e+00
-2.338274994654556682e-01,5.450745382108879156e-02,-4.402798156173528543e-01,-3.923660092852589987e-01,7.096696444908937584e-01,-7.535165931883072155e-01,3.747708635009815437e-01,-5.399896926182174983e-01,1.312185909495364733e-01,-5.736566721655925738e-01,-1.000000000000000000e+00
-4.957475045750152631e-01,-7.427389287032815091e-02,-5.323139838494794773e-02,-5.362650475159163044e-01,3.016894240639922953e-01,-4.145592488129163922e-01,4.817002080743518766e-01,-3.943077210262123100e-01,-3.347334447081751208e-01,-9.193279405428040896e-01,-1.000000000000000000e+00
-4.051930760297022260e-01,3.566100995518315386e-01,-3.974603948958519428e-01,-2.951426209328997796e-01,7.491038692678954058e-01,-6.320665128590623461e-01,3.101436228579196319e-01,-7.476101670991244785e-02,-2.537919941690232051e-01,-5.804177219097766960e-01,-1.000000000000000000e+00
-2.550763266443483168e-01,3.560487431151115878e-01,-2.809993677441583459e-01,-2.772804040083260979e-01,8.915509416447044977e-01,-6.864816223324502475e-01,3.412307005041109731e-01,-2.087989372400890220e-01,1.592327152164223492e-01,-8.692645975881361231e-01,-1.000000000000000000e+00
-3.405646114030809191e-01,8.744974981565789562e-03,-4.109635050257466338e-01,-2.555067329204852022e-01,5.956462472919215045e-01,-4.896239245593836942e-01,1.862777450545300972e-01,-4.463126193089779759e-01,-3.638620356604738149e-02,-7.797502639036839600e-01,-1.000000000000000000e+00
5.145128611670768404e-01,-3.994966102191144230e-02,6.805609164366774877e-01,3.380208355207796611e-01,-5.716936262001015567e-01,6.586671678046064349e-01,-3.897668579846099157e-01,5.474104035434568249e-01,1.979137880441039776e-01,5.177744868954595736e-01,1.000000000000000000e+00
2.284642186436818267e-01,3.200724344167622526e-01,2.044294982679557560e-01,2.756292979322277903e-01,-6.593453636548155528e-01,7.195101444585920714e-01,-4.961040171545101352e-01,2.899511300849305639e-02,-4.960603470834041850e-01,7.117922203539351900e-01,1.000000000000000000e+00
-7.955118123777227268e-01,7.178935871133607094e-02,-3.845489650396859416e-01,-3.399239323967051529e-01,5.594495376452099933e-01,-5.427676841349615700e-01,2.876286716277410838e-01,-5.332606023335050294e-01,1.648997149942990070e-01,-3.867262385235069044e-01,-1.000000000000000000e+00
3.826103288287127091e-01,-3.822151790343841782e-03,1.329630262921799311e-01,5.789743376770568606e-01,-5.327671659713335561e-01,6.067440661264057455e-01,-6.138700367856575468e-01,5.189707830225607221e-01,-2.000344975456602725e-02,4.617196405024059924e-01,1.000000000000000000e+00
2.386132440423032186e-01,-5.046150087723955124e-01,3.915322020696219152e-01,4.097391705620331281e-01,-3.802783540248757532e-01,7.721897280659929530e-01,-4.864665950481642520e-01,-2.430025560384593275e-01,-8.013084714428000410e-01,3.159307524088277308e-01,1.000000000000000000e+00
-2.359872732840617715e-01,8.807241320941194829e-02,-3.927089091309731161e-01,-4.488261530098005547e-01,4.732902704642834024e-01,-4.678147720760006956e-01,2.178421548154212406e-01,-2.110290354917994660e-01,-7.724991641758016669e-02,-2.455283292647619797e-01,-1.000000000000000000e+00
-1.597788590829369859e-01,2.056127187107139598e-01,-5.791499177427512635e-01,-3.018257509678832218e-01,5.431264918738873959e-01,-6.246755434093671511e-01,4.228824860553735965e-01,-2.381534102752277393e-01,9.875657078620836415e-02,-8.399603605718682919e-01,-1.000000000000000000e+00
-4.598623927203751016e-01,2.976610178920822136e-01,-2.879882510443341204e-01,-4.588418594060543754e-01,7.395318827454748778e-01,-4.760593800004525034e-01,6.100502414863125944e-01,-3.275199400775739011e-01,1.044508237878591927e-01,-6.004713879214382821e-01,-1.000000000000000000e+00
-4.915146700955745906e-01,4.216770727006453612e-01,-1.037184337461938277e-02,-5.556917134813028625e-01,3.205151576159736004e-01,-9.911640587445114114e-01,3.446776807964512246e-01,3.826640844507539496e-02,-8.249458752928129357e-02,-6.151077672789430073e-01,-1.000000000000000000e+00
-6.518716972969202939e-01,1.982736202771349099e-01,-5.001973095997487295e-01,-2.754629644672479394e-01,5.311594813602571463e-01,-7.731376818387852845e-01,8.987153582402718222e-02,-4.446773941968447108e-01,-3.649814731434521953e-01,-4.924116465540462340e-01,-1.000000000000000000e+00
6.235592329750729856e-01,2.756099287918245544e-01,6.491713853713501070e-01,3.808012475517154605e-01,-5.236313183305368879e-01,6.332378658246410330e-01,-7.595169133168013786e-01,7.700518687447865940e-02,6.908604885255202888e-01,4.764349470511359819e-01,1.000000000000000000e+00
4.470232915857325073e-01,-1.674941376494292200e-01,5.761073534528251550e-01,6.651074116634762001e-01,-6.266175562771389984e-01,6.903387980401729518e-01,-6.702839995049396649e-01,4.757814268123247148e-01,9.026168746540808030e-02,7.176781477041035417e-01,1.000000000000000000e+00
4.773681056679913715e-01,-4.144456428539347037e-01,3.248697516003369312e-01,2.192690632458583755e-01,-7.335089909808526487e-01,5.852556434371684047e-01,-8.981376269569845139e-01,3.869522503263861379e-02,2.516184457042576206e-01,4.144663356380265951e-01,1.000000000000000000e+00
-4.589882646222349649e-01,1.182302104806369769e-01,-5.644628873285506554e-01,-4.477511264815885461e-01,5.341944260339831496e-01,-5.120848456977087348e-01,6.077386301638901811e-01,-2.785453103372875772e-02,5.449533580778975761e-01,-4.237931483700154156e-01,-1.000000000000000000e+00
-7.598237132136933525e-01,4.193398002045687356e-01,-2.701921301310192813e-01,-3.716035249029583376e-01,5.148063339886834733e-01,-7.760806693034493220e-01,6.390997617640913342e-01,-4.527119554972370841e-01,4.122634564358760301e-01,-6.794188307215868194e-01,-1.000000000000000000e+00
-1.542111529954477422e-01,-1.662062702362372413e-01,-4.089423106905468730e-01,-3.760002145580771948e-01,6.023314507089935210e-01,-4.753863837511205226e-01,2.756980745657208187e-01,-3.666111067962376513e-01,-2.149058736036302264e-01,-3.059783484941848153e-01,-1.000000000000000000e+00
-9.060503011947007579e-02,5.847628641463487043e-02,-2.036604636893457609e-01,-5.363190069052070630e-01,6.823608859378743619e-01,-7.398129027265760715e-01,5.525160963118602719e-02,-4.524393900119951795e-01,-3.002686396888205600e-01,-4.279961197817807594e-01,-1.000000000000000000e+00
-4.962272098568605294e-01,3.980864707031903649e-01,-4.778130485605835975e-01,-7.145005794452394809e-01,4.161577982426666322e-01,-4.192097748241586097e-01,5.314201191772273125e-01,-6.829156929420612809e-02,-3.976047349164519851e-01,-3.999668042834566561e-01,-1.000000000000000000e+00
3.180247669539475464e-01,5.593956121584482410e-01,3.347252407301206656e-01,3.461394478892926285e-01,-5.181457914512989094e-01,5.370639642866529284e-01,-5.048018635446205327e-01,4.080190049092280447e-01,-1.603544616275835999e-01,5.345047694239725145e-01,1.000000000000000000e+00
1.313893156977470333e-01,5.459720775547611815e-01,4.671289456105331972e-01,6.447835143487338216e-01,-6.815899944539870470e-01,6.265161970386544654e-01,-8.174521594849141204e-01,-1.123116578354593775e-01,2.665907396548892194e-01,3.661308010098149879e-01,1.000000000000000000e+00
-6.277269389629411833e-01,1.536307719650853443e-02,-3.504031566548410082e-01,-3.260578284363295776e-01,4.220811984504654335e-01,-7.433737243943233652e-01,5.757238481738963243e-01,-5.817938567569864716e-01,-5.306129841640152556e-01,-6.641240465038178442e-01,-1.000000000000000000e+00
2.468212705439114529e-01,-2.779216646908491128e-01,2.834364085972274072e-01,5.118202566736673731e-01,-4.468776695324918058e-01,7.906251164517354990e-01,-5.678000338520927670e-01,9.107195458005201694e-04,-3.621203782581918773e-01,2.841497944203495996e-01,1.000000000000000000e+00
1.333645771408100700e-01,1.985643433093051691e-01,7.168451122848384927e-01,4.689981934969794097e-01,-5.318723029969570915e-01,6.626020054159089678e-01,-5.029789411290374046e-01,2.644492581624006133e-01,-2.459560881174467362e-01,4.349382036090814196e-01,1.000000000000000000e+00
2.210542233724464012e-01,-3.777793016022923389e-01,3.865182138442611048e-01,5.763054606782320732e-01,-2.926776510368798712e-01,5.039365360699299412e-01,-2.748209266459943900e-01,3.843079791526090583e-01,-2.240477972010954666e-01,6.920160531555238359e-01,1.000000000000000000e+00
2.697790407367277599e-01,-3.039915515489219899e-01,5.653551802848355567e-01,5.718914514098705215e-01,-7.888234931954511975e-01,4.470962681311110298e-01,-3.260664403523552135e-01,4.098532185871468503e-01,8.062916340972079432e-01,3.081431660403695094e-01,1.000000000000000000e+00
-3.139694902645535635e-01,-5.022946303073618779e-01,-4.088729109411407547e-01,-7.707161631614389830e-01,6.235782194737329309e-01,-6.334350235231083204e-01,5.510656721333045960e-01,-5.286538249109304921e-01,7.687507954475503169e-02,-6.736969409722251001e-01,-1.000000000000000000e+00
-5.545985080383455390e-01,-7.832866538099469977e-02,-3.434650018966698415e-01,-3.587821803270625498e-01,5.749324315062659396e-01,-6.775941691972563463e-01,1.790857641707767067e-01,-4.414503843900005053e-01,5.739962603908210781e-02,-6.815027054097686499e-01,-1.000000000000000000e+00
1.106686073746023791e-01,2.203060899665656436e-01,-2.911503958866575870e-01,-4.673399080378251025e-01,5.162444165102514360e-01,-5.650284280148143434e-01,6.451799839264892311e-01,7.396346121235275461e-02,-5.252108368611767553e-01,-6.256853580351344757e-01,-1.000000000000000000e+00
4.370176958543056100e-01,4.776566665482473439e-02,6.329475349549475993e-01,5.173242184173567626e-01,-4.134952129545568233e-01,6.830284358157714397e-01,-5.869290139656320182e-01,4.516108124880805486e-01,1.138641232579282736e-01,3.254728240440217801e-01,1.000000000000000000e+00
5.854969248661942016e-01,-4.249529969251004680e-01,4.072043629661368236e-01,1.047481301577695145e-01,-5.635762943823597881e-01,5.962928539275657025e-01,-7.230877800596035021e-01,5.594438991030116215e-01,-3.127115482773010768e-01,6.274390780096191778e-01,1.000000000000000000e+00
-3.794750551156647056e-01,-2.774700839063282132e-03,-4.132452083507283103e-01,-3.969684586089679001e-01,6.108297589683566731e-01,-5.398692858868852085e-01,2.139085032443602818e-01,-2.643818795865652826e-01,1.271779653058007220e-01,-2.384880824988757642e-01,-1.000000000000000000e+00
1.162656408661379981e-01,2.066597480270959686e-01,4.952305764974440638e-01,5.339762661225959661e-01,-4.856375204220963471e-01,6.391229558281805723e-01,-2.700292619704251496e-01,-1.920893626809669630e-01,-4.550450510211043742e-01,4.590313026664585294e-01,1.000000000000000000e+00
4.099896702819166849e-01,1.992733101536567908e-01,3.709557165503307719e-01,5.626613924487640084e-01,-4.543055656717164270e-01,8.237029591918021421e-01,-6.240929092778262355e-01,4.342679963011409905e-01,-2.767719282786513801e-01,2.134517606913053367e-01,1.000000000000000000e+00
-1.844607281076307004e-01,2.925990045280251195e-01,-2.006187887973531758e-02,-5.632761700092765444e-01,4.341578805661965301e-01,-5.288896116096535316e-01,3.789715732360156020e-01,-1.268077870138903662e-01,3.792361783305864265e-01,-6.163164185852285648e-01,-1.000000000000000000e+00
2.426452547745243660e-01,-1.010609876499035664e-01,4.690295386967104907e-01,2.803380814964612222e-01,-9.470074538278114851e-01,8.093886687312670247e-01,-2.390282769183507683e-01,4.522048021190679945e-01,9.369809404000362107e-02,5.075946906877840670e-01,1.000000000000000000e+00
-2.316100537835781292e-01,-1.781296078661589455e-01,-3.878482920361260300e-01,-2.505785552168822150e-01,5.834020400762808256e-01,-6.883579469167038223e-01,2.125893178077986612e-01,-4.591413133977698680e-01,6.478370825164558866e-02,-6.182064773700125526e-01,-1.000000000000000000e+00
2.770009424563663059e-01,-1.003008414548962612e-01,5.249823039721046580e-01,6.114636809236067005e-01,-5.872406996549344171e-01,7.282035418026808760e-01,-4.599558609084002381e-01,3.089026983652334302e-01,-3.610091233374745912e-05,5.605458414001330825e-01,1.000000000000000000e+00
-3.745755048495102990e-01,8.929268914370158683e-02,-4.186620535592885384e-01,-6.689915883181873912e-01,3.953622557910576596e-01,-5.704346788595890949e-01,2.893488832780753972e-01,-3.872393715022799388e-01,-1.281041049152964462e-02,-4.733784294852508845e-01,-1.000000000000000000e+00
-5.384636365666231050e-01,2.582357781554955878e-01,-3.188802506047796470e-01,-4.581695711911806246e-01,7.174021361099086613e-01,-5.641840299033413775e-01,1.962477677093912298e-01,-6.236928315710179582e-01,-7.024552974107622916e-02,-5.723431600107170558e-01,-1.000000000000000000e+00
-1.757106180139955676e-02,-3.061442505527227631e-01,-3.312015473141429744e-01,-6.514255284383092537e-01,4.470530440053607224e-01,-3.456018041272629349e-01,3.696657789409903971e-01,-2.544923224322216404e-01,-2.605534384018732830e-01,-6.207697164733131379e-01,-1.000000000000000000e+00
-5.454036267238673297e-01,-1.046024144670143485e-02,-4.272805795748958468e-01,-5.030534157475425872e-01,6.397053283405564894e-01,-5.373244366427317731e-01,3.182509371564296030e-01,-5.765738430923011970e-01,2.120616043680527696e-01,-7.601956633857982482e-01,-1.000000000000000000e+00
-1.079643411324067159e-01,1.533864222524981002e-01,-5.971032500729518411e-01,-8.280598779839649648e-01,5.332190520394719524e-01,-4.443136100310233205e-01,6.101339007989251551e-01,-1.895705309964883511e-01,3.754699302281951923e-01,-5.134716576164656265e-01,-1.000000000000000000e+00
-2.614858131176298617e-01,2.510709664777577288e-02,2.710994152636536647e-02,-4.696043012880484202e-01,5.795057700859900240e-01,-7.036667011516020143e-01,6.526034843160514187e-01,-5.270938914294904798e-01,1.097756368699167595e-01,-5.303265599675449637e-01,-1.000000000000000000e+00
8.840106469715054427e-01,1.072333629911863540e-01,9.865681171416775808e-01,4.435550701822322806e-01,-5.574814016589731969e-01,6.165860359509049982e-01,-6.421537882091231664e-01,3.647447067699902679e-01,3.838610864396323485e-01,2.942316157757873807e-01,1.000000000000000000e+00
1.576981846833280798e-02,-3.000938203607241839e-01,4.868268886578293042e-01,3.365142282004576213e-01,-6.421692700840191392e-01,5.722416985749579910e-01,-3.498138757256682441e-01,-5.176656698084827757e-02,-3.711255358300218354e-01,5.615842764479838101e-01,1.000000000000000000e+00
-4.589359174147760179e-01,8.712876426822226961e-01,-1.545724851585675852e-01,-3.429977275126772085e-01,4.678255870956598006e-01,-4.956486233908825034e-01,8.124589228366585481e-02,-3.360943742310171234e-01,-7.553846370320012049e-01,-3.406322882703003430e-01,-1.000000000000000000e+00
2.360350464820177852e-01,-8.392375564064868954e-02,7.310990388857918632e-01,4.579559772941954598e-01,-5.928027058150956430e-01,7.194501665752343067e-01,-7.174870124565617679e-01,4.966071919377272881e-01,-5.381157377664447239e-02,6.002389602021881432e-01,1.000000000000000000e+00
5.912388880356220788e-01,-1.000000000000000000e+00,1.955422743246741923e-01,3.963380103856383729e-01,-5.725679322793508774e-01,5.346408276223637568e-01,-5.595651395783275417e-01,1.184791221916685067e-01,-2.961244565797027661e-02,2.082311889965130502e-01,1.000000000000000000e+00
4.639779243558288524e-01,-7.732102485228029565e-01,4.977278357892274130e-01,4.386454310255958333e-01,-6.947451088636059646e-01,5.303067299502106646e-01,-2.127531410510727916e-01,3.839927852251616702e-01,2.440205351365825059e-01,3.466442364881880955e-01,1.000000000000000000e+00
2.629433726727605780e-01,5.404152772097208235e-01,7.357386101618363927e-01,2.833271935536756381e-01,-7.370181812863819681e-01,8.391085417442836203e-01,-3.561789893457061873e-01,2.531535428594703374e-01,-1.177302365194559108e-01,3.629297632227874715e-01,1.000000000000000000e+00
-4.070665748633506276e-01,3.289032751980753844e-01,-1.285369727663597805e-01,-6.909940808176173732e-01,8.855901070062950353e-01,-6.312285040667755531e-01,3.814323475266651053e-01,-4.935530139119354009e-02,1.555057033570466096e-01,-6.286388873956009204e-01,-1.000000000000000000e+00
2.943825556916072061e-01,2.441399878034729021e-01,7.712273244582046328e-01,4.283021577596857199e-01,-7.297002034934348957e-01,6.577062489746394736e-01,-5.698948661879211786e-01,3.608246469486001695e-01,2.820325466060058517e-01,9.999999999999998890e-01,1.000000000000000000e+00
-2.465267487710642857e-01,4.038615997593453244e-02,-3.526377695594281603e-01,-6.809427313114866376e-01,7.476987956841546490e-01,-8.171146091059209304e-01,3.446099590150853986e-01,-2.590052718700396328e-01,4.194002083934469383e-01,-8.445028199727764306e-01,-1.000000000000000000e+00
-5.640851247849669736e-01,1.226524131676818286e-01,-2.909365568554529435e-01,-5.375259657939541746e-01,2.496889210539977033e-01,-5.801792913879908475e-01,3.259369484189470478e-01,-1.549138174855919092e-01,2.619064594340332341e-01,-7.104727381391089391e-01,-1.000000000000000000e+00
-4.278273868536353053e-01,-1.342703434668770512e-01,-2.482461971064405803e-01,-4.268394447723116158e-01,2.937025834662614354e-01,-4.706960357412027229e-01,5.203334229260236921e-02,-3.305534777072608454e-01,2.175085018995748243e-02,-5.554665496761498344e-01,-1.000000000000000000e+00
2.635130139162438212e-01,-1.225961120518936909e-01,5.569958749701879874e-01,4.203585612666403404e-01,-4.850321940999661186e-01,5.219816136883669300e-01,-8.009259340157335316e-01,3.697022169766179811e-01,1.507324887615393294e-01,4.274547094989001872e-01,1.000000000000000000e+00
-7.560516933992356137e-02,3.786652158504937304e-01,-2.083663611878552313e-01,-6.360478358002037425e-01,6.678538985746594880e-01,-7.882441326987255081e-01,2.858733041108080242e-01,-5.914655658687359985e-01,1.317191113359652554e-01,-4.426181508370304329e-01,-1.000000000000000000e+00
